SK_ID_CURR,TARGET
358786,0.912668020679468
358789,0.645031183325127
358805,0.834454086656819
358809,0.082279460036107
358810,0.195803996389299
358824,0.685857746594453
358829,0.759789717708846
358838,0.938004267191859
358840,0.382152470047596
358841,0.845978376825866
358854,0.637578778926637
358873,0.952543082225505
358879,0.420463441654357
358884,0.64689664368948
358885,0.00834379615952732
358886,0.0172402757262432
358892,0.743171056950599
358906,0.0656856228458887
358910,0.196652305924832
358911,0.0301339652059741
358924,0.929346996553422
358929,0.221569013622189
358937,0.822156573116691
358949,0.932464918759232
358955,0.368665887083538
358956,0.905231618250451
358959,0.656389299195799
358960,0.0279962662071229
358969,0.256621738060069
358983,0.185218078122436
358990,0.924300837026096
358992,0.0794046446742163
358994,0.824962046610865
359004,0.668232808140489
359015,0.583767643197111
359023,0.669902141802068
359030,0.277978623010011
359032,0.25517068767438
359038,0.407841990809125
359044,0.752723001805351
359049,0.649983998030527
359050,0.380359018545872
359064,0.195392048252093
359095,0.221468898736255
359100,0.912953799441983
359105,0.0781335138683735
359116,0.602993599212211
359134,0.804370589200722
359136,0.931173272607911
359143,0.312448711636304
359147,0.0492370343016576
359175,0.801477925488265
359182,0.208188289840801
359188,0.156737444608567
359196,0.289149844083374
359198,0.720093755128836
359202,0.246982808140489
359212,0.621205481700312
359229,0.728991260462826
359232,0.678780773018218
359247,0.355996225176432
359258,0.774189849007057
359260,0.880599868701789
359261,0.738103561463975
359262,0.953810109962252
359268,0.48887863121615
359285,0.211112547185295
359293,0.291286517314952
359294,0.102419990152634
359297,0.347286640407024
359299,0.100700393894633
359311,0.160359018545872
359319,0.674836287543082
359320,0.357488101099623
359322,0.764230059084195
359353,0.457114721811915
359355,0.642363983259478
359360,0.927273920892828
359367,0.239561176760217
359369,0.0950293369440341
359372,0.0442821680617102
359377,0.684604874446086
359381,0.102478253733793
359382,0.564610003282455
359387,0.509020392253406
359389,0.196971319547021
359392,0.489577999343509
359437,0.917751928442475
359438,0.0957697357623502
359440,0.320292548826522
359442,0.364667856556705
359455,0.3093439192516
359474,0.887436812735927
359475,0.287189602822912
359480,0.990659363203676
359485,0.444769817823732
359493,0.0295663055965863
359497,0.148517355982275
359505,0.357498974232726
359506,0.671242204168718
359516,0.256063720663056
359518,0.129062448711636
359523,0.426335138683735
359547,0.93868824881011
359548,0.529105325783686
359556,0.338575824716888
359577,0.719139586410635
359580,0.802102002297719
359588,0.71177785983916
359590,0.244322788445757
359592,0.563660758247169
359599,0.0607816346627277
359609,0.684234367306746
359611,0.294152921385196
359619,0.66383616445101
359623,0.986594657804037
359654,0.578614393566388
359666,0.53317495486624
359669,0.674452650582636
359672,0.368782619399311
359673,0.997140981454128
359677,0.00972345314295093
359685,0.747638273428525
359690,0.32171139011981
359697,0.530115911701953
359702,0.0191332266535369
359707,0.885253774823568
359711,0.411637945182997
359719,0.724195388150337
359722,0.29317926308879
359726,0.840798252092565
359730,0.573435910060725
359731,0.503231372066306
359741,0.700943295585098
359743,0.757351468898736
359748,0.0410253569670113
359753,0.171527777777778
359758,0.985833743640243
359773,0.144571844739865
359780,0.527698793697686
359785,0.40630703266043
359800,0.176793246348269
359806,0.909773305432464
359809,0.811657229607746
359822,0.585515755785327
359828,0.881424995896931
359847,0.626484080091909
359855,0.348721483669785
359858,0.195434515017233
359864,0.191538856064336
359884,0.523312407680945
359886,0.156856228458887
359898,0.924707451173478
359908,0.947464303298868
359921,0.987118209420647
359945,0.439724068603315
359958,0.00454496963728869
359964,0.814408747743312
359980,0.422142622681766
359992,0.218799852289513
359994,0.892503897915641
360001,0.699705604792385
360004,0.335288035450517
360009,0.715624076809454
360020,0.338561258821599
360049,0.989745609716068
360058,0.40852186935828
360063,0.484101838174955
360064,0.00806212046610865
360074,0.0801944854751354
360095,0.452808550795996
360098,0.142559699655342
360099,0.0075207204989332
360100,0.677748851140653
360103,0.583903249630724
360106,0.394487936976859
360107,0.501053052683407
360124,0.949585384867881
360126,0.0361316264565895
360138,0.827488716559987
360140,0.20601202199245
360141,0.0412208682094207
360149,0.911179837518464
360152,0.896155424257344
360165,0.709577999343509
360171,0.230222591498441
360176,0.954535122271459
360183,0.333772156573117
360186,0.0216814377154111
360189,0.960179509272936
360191,0.861468898736255
360199,0.945205768915148
360204,0.519157434761201
360205,0.706359141637945
360217,0.486911004431315
360225,0.406145987198424
360231,0.226459871984244
360238,0.367343262760545
360248,0.953967462662071
360249,0.227752954209749
360254,0.822634170359429
360256,0.515563761693747
360257,0.533645166584605
360258,0.548429960610537
360277,0.683810520269161
360279,0.604490809125226
360280,0.992872353520433
360281,0.959056088954538
360283,0.30082204989332
360290,0.670712292795011
360312,0.633361849663548
360316,0.203408829804694
360320,0.0897511488593468
360324,0.869121532906614
360333,0.334513991465616
360339,0.282263047759724
360347,0.138079968816675
360359,0.890010052519285
360360,0.77089364844904
360367,0.3445626128344
360372,0.283625266699491
360382,0.506999425570327
360386,0.373823855243722
360400,0.210333784670934
360411,0.665257467585754
360412,0.340114270474315
360415,0.3619060807484
360419,0.799336533727228
360421,0.321802888560643
360427,0.24803216806171
360429,0.965587149187592
360438,0.374189643853602
360439,0.0287444608567208
360445,0.943318972591498
360454,0.978789799770228
360458,0.780489496143115
360467,0.10296056950599
360469,0.411534547841786
360471,0.27398284917118
360472,0.0358425652387986
360475,0.297172985393074
360478,0.788265222386345
360479,0.41937223042836
360480,0.70917323157722
360484,0.554089939274577
360496,0.25940567044149
360504,0.470899803052683
360517,0.168993106843919
360518,0.82179201542754
360526,0.47098371081569
360530,0.676821762678484
360535,0.712447070408666
360538,0.939441572296077
360539,0.595321885770556
360545,0.300781634662728
360569,0.252504923682915
360579,0.870707779419005
360580,0.420273469555227
360611,0.111145166584605
360612,0.145544682422452
360626,0.0518966436894797
360628,0.340866568193008
360631,0.729290374199902
360633,0.334129533891351
360640,0.51591724109634
360643,0.988088790415231
360645,0.118719226981782
360663,0.0481411045462006
360666,0.487108772361727
360678,0.612943746922698
360683,0.65258062530773
360707,0.829194567536517
360715,0.874476653536846
360723,0.745452158214344
360727,0.271554242573445
360733,0.925702240275726
360746,0.0121323650090268
360759,0.281888642704743
360767,0.323697480715575
360769,0.360934679139997
360770,0.400953758411292
360779,0.272069588051863
360791,0.588795954373872
360792,0.015705317577548
360801,0.947610577712129
360812,0.720097037584113
360814,0.0556827506975218
360828,0.328339282783522
360830,0.898542589857213
360837,0.530229156408994
360838,0.807659609387822
360844,0.776375964221238
360860,0.0895230182176268
360864,0.70427785983916
360871,0.482854915476777
360872,0.556631790579353
360877,0.5483983669785
360880,0.228707738388315
360881,0.143450886262925
360882,0.395216642048252
360884,0.254478294764484
360885,0.532196372886919
360889,0.887947439684884
360893,0.958234244214673
360898,0.598105818151978
360933,0.986748522895126
360941,0.661676719185951
360942,0.39814151485311
360943,0.312114106351551
360960,0.479526095519449
360973,0.900129862136878
360979,0.700279213851961
360987,0.250918677170524
360988,0.520033645166585
360999,0.674219391104546
361001,0.268610290497292
361005,0.770866157886099
361007,0.7448284917118
361024,0.108709584769408
361028,0.6596955522731
361051,0.338932176267848
361072,0.315136427047432
361086,0.670520064007878
361093,0.886410224848186
361098,0.39869809617594
361124,0.333143771541113
361130,0.274408747743312
361132,0.5778044477269
361133,0.019431519776793
361135,0.872031839816182
361148,0.980883185622846
361150,0.191159322172985
361152,0.225856720827179
361154,0.595624076809453
361158,0.310108731331036
361171,0.379371820121451
361175,0.865734654521582
361177,0.0247111439356639
361195,0.896808222550468
361200,0.173975053339898
361203,0.863506072542262
361205,0.265975914984408
361214,0.458443090431643
361226,0.0221157475791892
361232,0.337766904644674
361236,0.402741875923191
361249,0.259155178073199
361251,0.956037666174298
361252,0.421112136878385
361284,0.535865952732644
361289,0.429723658296406
361297,0.229489373051042
361304,0.654291810274085
361311,0.56017540620384
361334,0.927283152798293
361339,0.459042548826522
361340,0.716201994091581
361348,0.625263211882488
361352,0.261066592811423
361354,0.289979279501067
361355,0.558599622517643
361370,0.912078409650418
361390,0.545015181355654
361392,0.329584359100607
361397,0.803756770064008
361402,0.78186320367635
361405,0.541486747086821
361406,0.227131544395208
361426,0.103580132939439
361431,0.509451829968817
361440,0.0704554406696209
361451,0.993854423108485
361469,0.919657598883965
361473,0.575734244214672
361497,0.500889545379944
361511,0.137902100771377
361515,0.0871532906614148
361525,0.292179550303627
361540,0.853378467093386
361557,0.928868373543411
361560,0.572710897751518
361565,0.263975873953717
361569,0.357477638273429
361570,0.532374240932217
361578,0.0628147053996389
361580,0.847254431314623
361585,0.50076973576235
361589,0.225174790743476
361591,0.05653516330215
361599,0.536545420974889
361603,0.575836410635155
361605,0.601354217955031
361606,0.959109223699327
361615,0.933494173641884
361622,0.581418430986378
361627,0.234162768751026
361632,0.545157352699819
361636,0.345404972919744
361637,0.587381010996225
361638,0.68123625471853
361639,0.200599458394879
361651,0.418337641555884
361662,0.773787132775316
361684,0.413874322993599
361693,0.776741752831118
361697,0.894308017397013
361710,0.120168636139833
361713,0.665944936812736
361729,0.893160594124405
361785,0.115120014771049
361796,0.595938782209092
361805,0.585093139668472
361811,0.473081815197768
361812,0.448662399474807
361819,0.760657721976038
361828,0.340671056950599
361833,0.0047419169538815
361836,0.531000533398983
361839,0.525530937140981
361855,0.164525685212539
361866,0.838480838667323
361870,0.33499097324799
361873,0.660096216970294
361885,0.330904316428689
361896,0.483442680124733
361913,0.468303996389299
361919,0.321938289840801
361932,0.734380026259642
361933,0.64255272443788
361935,0.834171590349582
361939,0.538242860659774
361946,0.0138199573280814
361947,0.272284999179386
361949,0.646842893484326
361951,0.700285368455605
361962,0.797835425898572
361972,0.439770228130642
361975,0.336092442146726
361989,0.111831199737404
362004,0.782665148531101
362012,0.0595605612998523
362014,0.493746717544723
362016,0.0890727063843755
362028,0.477278229115378
362033,0.160796610864927
362034,0.938762104053832
362038,0.0540564992614476
362052,0.855324142458559
362061,0.329125841129165
362063,0.385217462662071
362070,0.699479525685213
362072,0.0352199245035286
362075,0.326577424913836
362079,0.442665558838011
362086,0.191206097160676
362091,0.606545831281799
362094,0.36307504513376
362101,0.0146582143443296
362112,0.367745158378467
362115,0.94655875594945
362117,0.326819300837026
362121,0.991090595765633
362128,0.775354710323322
362130,0.106437510257673
362135,0.805594945018874
362142,0.388398572131955
362146,0.77852617758083
362149,0.475774043984901
362157,0.529451214508452
362165,0.265150992942721
362166,0.412012965698342
362167,0.454552970622025
362173,0.319602207451173
362187,0.264302067946824
362197,0.511486336779911
362206,0.271265591662564
362207,0.237759313966847
362210,0.210094370589201
362216,0.748978746102084
362219,0.926920851797144
362221,0.73487218939767
362224,0.0751448383390776
362228,0.272517643197111
362236,0.363536230100115
362242,0.509457779419005
362251,0.240060315115707
362252,0.261283234859675
362257,0.434686730674545
362284,0.145795174790743
362286,0.290075086164451
362298,0.692279049729197
362300,0.54593652552109
362306,0.30744337764648
362308,0.953987978007549
362315,0.0317317003118332
362318,0.228329025110783
362322,0.252801575578533
362332,0.774489373051042
362338,0.624247497127852
362341,0.924067167241096
362347,0.979923477761366
362348,0.628936074183489
362361,0.919899064500246
362365,0.663228294764484
362369,0.928955563761694
362373,0.132872968980798
362376,0.596182914820286
362384,0.270821639586411
362386,0.325996840636796
362387,0.279316428688659
362389,0.270214590513704
362393,0.242426144756278
362412,0.0906300262596422
362420,0.461246512391269
362426,0.689502913179058
362432,0.345408050221566
362445,0.961340882980469
362450,0.359682012145084
362452,0.915415640899393
362465,0.14732931232562
362468,0.91723801903824
362474,0.584397053996389
362484,0.127986418841293
362487,0.718806417200066
362512,0.162619604464139
362530,0.0393344821926801
362531,0.581069259806335
362552,0.158775644181848
362555,0.490099089118661
362556,0.746690464467422
362563,0.649330994583949
362572,0.159603643525357
362579,0.205246799606105
362580,0.905234695552273
362597,0.772294846545216
362635,0.0789514606925981
362637,0.537624528147054
362641,0.649532660430002
362652,0.496943623830625
362657,0.266762678483506
362660,0.240188536024947
362661,0.473291071721648
362671,0.31056991629739
362675,0.507202117183653
362680,0.485748810109962
362682,0.252706179222058
362685,0.697777777777778
362697,0.0300738552437223
362700,0.967640324963072
362702,0.327856556704415
362705,0.791916748728049
362707,0.562693664861316
362710,0.232750697521746
362711,0.696052847529952
362718,0.652845683571311
362723,0.378860372558674
362730,0.462836041358936
362742,0.92334646315444
362781,0.631101674052191
362790,0.293976284260627
362795,0.102551288363696
362799,0.332954620055802
362800,0.616619481372066
362803,0.555891391761037
362808,0.505381790579353
362814,0.335800713934023
362820,0.101918800262596
362826,0.255997250943706
362831,0.430718447398654
362833,0.541055924831774
362839,0.717889996717545
362852,0.661416584605285
362872,0.735569711143936
362882,0.535253569670113
362885,0.897496922698178
362889,0.345893443295585
362890,0.69579845724602
362891,0.820188536024947
362900,0.646381913671426
362907,0.619141843098638
362908,0.406224150664697
362953,0.210201870999508
362967,0.776603479402593
362982,0.0359986870178894
363015,0.271574757918923
363027,0.517835220745118
363035,0.302136673231577
363039,0.787326645330708
363045,0.359115378302971
363048,0.804539840800919
363057,0.993019243394059
363059,0.75677703922534
363063,0.691694362383062
363080,0.314437674380437
363082,0.810758042015428
363090,0.966104751354013
363094,0.267971032332184
363106,0.38975258493353
363114,0.921175734449368
363118,0.88832204989332
363121,0.719444649597899
363128,0.486837969801411
363136,0.394757508616445
363141,0.242379574922042
363142,0.418060684391925
363147,0.00342072870507139
363151,0.253579107172165
363153,0.587882200886263
363158,0.0161195224027573
363171,0.14055145248646
363174,0.241152346955523
363180,0.0542600114885935
363187,0.124375718037092
363191,0.575799072706384
363192,0.0937616937469227
363196,0.163467298539307
363199,0.52346996553422
363209,0.137329517479074
363210,0.605995199409158
363212,0.810234695552273
363227,0.670552273100279
363231,0.686279336944034
363232,0.0556845970786148
363243,0.354438289840801
363253,0.36448670605613
363285,0.451618250451338
363299,0.647551288363696
363310,0.74489496143115
363311,0.309125020515346
363316,0.910737936976859
363322,0.961719391104546
363329,0.0489830543246348
363331,0.276460692598063
363334,0.608948793697686
363339,0.0842325209256524
363340,0.996938494994256
363341,0.178952896766782
363343,0.98736234203184
363347,0.110360454620056
363350,0.111765960938782
363377,0.683286763499097
363379,0.772445839487937
363382,0.294470909240112
363386,0.652348801903824
363387,0.365908419497784
363388,0.217906614147382
363391,0.051703389135073
363394,0.464988306253077
363397,0.263556129985229
363405,0.502683202035122
363422,0.00785778762514361
363427,0.568523920892828
363455,0.412601756113573
363467,0.633419497784343
363493,0.564408337436402
363508,0.450125964221238
363514,0.988842524208108
363525,0.556850484162153
363530,0.75677744953225
363531,0.00652039225340555
363538,0.383620137863122
363539,0.0708885196126703
363542,0.451735598227474
363543,0.506894387001477
363551,0.998012678483506
363568,0.251285081240768
363576,0.597436197275562
363580,0.81717236993271
363582,0.137426144756278
363598,0.824584153947153
363601,0.302452199245035
363611,0.571618045297883
363612,0.500738142130313
363618,0.386461923518792
363623,0.835946988347284
363624,0.591491465616281
363642,0.180879698014115
363645,0.764284424749713
363651,0.968315895289677
363657,0.572142827835221
363663,0.621822788445757
363667,0.227734695552273
363687,0.590819793205318
363704,0.0974702527490563
363705,0.725061340882981
363717,0.174254882652224
363725,0.275535450516987
363728,0.0347532003938946
363733,0.457593755128836
363744,0.703482479894961
363745,0.370325168225833
363756,0.550442516001969
363759,0.819794436238306
363760,0.663073403906122
363762,0.361702773674709
363768,0.554076399146562
363777,0.60196270310192
363782,0.0965766043000164
363785,0.0823282865583456
363797,0.585353479402593
363815,0.0569694731659281
363822,0.269502297718694
363834,0.737820244542918
363842,0.51347899228623
363845,0.997486459871984
363846,0.344617388806828
363849,0.309188207779419
363850,0.29601674052191
363853,0.214061217790908
363859,0.611060233054325
363860,0.183829189233547
363877,0.102176062694896
363881,0.435486008534384
363893,0.165913753487609
363902,0.622076973576235
363903,0.509849417364189
363916,0.494172000656491
363924,0.744257959954046
363940,0.426831199737404
363944,0.681572296077466
363955,0.68265222386345
363960,0.353434884293452
363984,0.127753569670113
363990,0.68092667815526
364009,0.653724355818152
364014,0.850800508780568
364035,0.299723863449861
364043,0.120683161004431
364065,0.138158542589857
364067,0.193658911866076
364068,0.669956712621041
364072,0.888868373543411
364079,0.684206876743804
364094,0.768502379780076
364096,0.412461431150501
364105,0.847788445757427
364109,0.403044477268997
364122,0.949674831774167
364141,0.762076358115871
364146,0.942400705727884
364147,0.622448916789759
364151,0.470701009354998
364152,0.0061695798457246
364156,0.490128836369605
364160,0.623942433940588
364171,0.106596093878221
364183,0.0301957163958641
364199,0.555766453307074
364206,0.475011283440013
364220,0.280445593303791
364222,0.378442885278188
364224,0.746984449368127
364232,0.229839980305268
364248,0.0652644428032168
364251,0.267346545215821
364274,0.635312859018546
364286,0.435511447562777
364289,0.0599604053832267
364290,0.399809822747415
364291,0.428822008862629
364292,0.159488347283768
364308,0.420520064007878
364310,0.788334153947153
364311,0.826295133760053
364312,0.967299975381585
364314,0.876213892991958
364337,0.356568398161825
364339,0.757580009847366
364357,0.99798498276711
364359,0.632859223699327
364371,0.195820408665682
364374,0.904160101756114
364378,0.717632734285245
364382,0.677835425898572
364397,0.622964467421631
364401,0.411066592811423
364403,0.27702958312818
364411,0.878497250943706
364413,0.425426514032496
364414,0.290174175283112
364415,0.28207676842278
364418,0.0965915805022156
364428,0.241072747415067
364430,0.0129821106187428
364436,0.887988060068932
364451,0.113679837518464
364457,0.186929468242245
364461,0.389626415558838
364471,0.8229995486624
364472,0.680118578696865
364481,0.995221360577712
364482,0.292202117183653
364484,0.9245626128344
364492,0.800182586574758
364494,0.509248317741671
364507,0.483011652716232
364508,0.938013909404234
364537,0.713918636139833
364538,0.736588913507303
364539,0.895232644017725
364547,0.990983095355326
364561,0.726566346627277
364586,0.860818562284589
364603,0.256351140653209
364622,0.161157065484983
364660,0.140435951091416
364662,0.0545435335631052
364698,0.217123748563926
364699,0.129840800919087
364700,0.310490316756934
364702,0.714016699491219
364710,0.882811422944362
364714,0.311630559658625
364731,0.626561217790908
364738,0.00697521746266207
364739,0.118698301329394
364743,0.103832266535368
364762,0.89879759560151
364767,0.907865993763335
364775,0.304052191038897
364781,0.4013357541441
364783,0.065616896438536
364796,0.129335097653045
364810,0.210545913343181
364815,0.9013121614968
364823,0.379261652716232
364826,0.242567905793534
364837,0.536642663712457
364839,0.729774536353192
364844,0.539925324142459
364851,0.564937017889381
364853,0.578408419497785
364854,0.429907065484983
364858,0.365598842934515
364872,0.843048170031183
364875,0.436381298211062
364877,0.394142253405547
364878,0.0506277695716396
364884,0.0435150992942721
364907,0.861172041687182
364911,0.897859018545872
364916,0.943206343344822
364920,0.386051411455769
364927,0.293290456261283
364944,0.957090718857706
364948,0.941785655670441
364950,0.743091662563598
364953,0.0415698342360085
364955,0.535391432791728
364959,0.665536065977351
364966,0.2654373871656
364971,0.655909650418513
364979,0.823307483998031
364980,0.0559558099458395
364982,0.715465903495815
364984,0.15491896438536
364993,0.0504860085343837
365001,0.0179736993270967
365030,0.407516001969473
365035,0.137819834236009
365044,0.219711143935664
365046,0.329443623830625
365050,0.184537378959462
365051,0.443886837354341
365055,0.636522443787953
365064,0.615618947973084
365069,0.867974314787461
365092,0.130354710323322
365102,0.821608197932053
365109,0.303726612506155
365110,0.768025397997702
365117,0.0208087149187592
365120,0.672016453307074
365128,0.855034465780404
365131,0.962174421467257
365136,0.618357131134088
365151,0.593292712949286
365153,0.764391720006565
365154,0.172102412604628
365160,0.509456548498277
365166,0.237461020843591
365171,0.0936127523387494
365194,0.79583702609552
365210,0.669279706220253
365221,0.797795831281799
365234,0.203286558345643
365252,0.409721196454948
365254,0.914319505990481
365264,0.442109798129001
365276,0.179954250779583
365282,0.0388218037091745
365284,0.881322829476449
365290,0.0392606269489578
365317,0.115526423764976
365329,0.652607090103397
365353,0.534110044313146
365356,0.493568439192516
365358,0.403077917282127
365374,0.76904931889053
365392,0.35623112588216
365396,0.343766412276383
365408,0.587495486623995
365412,0.0800773428524536
365429,0.333585672082718
365431,0.854943172493025
365435,0.894605695059905
365439,0.564941326111932
365473,0.653584851468899
365476,0.451330009847366
365486,0.406716518956179
365497,0.224565690136222
365518,0.744398900377482
365519,0.660688700147711
365520,0.846626661742984
365523,0.199054652880355
365531,0.601960241260463
365532,0.24904972919744
365534,0.35121225176432
365544,0.89207246020023
365552,0.416243845396356
365564,0.165239619235188
365569,0.413109716067619
365570,0.742899844083374
365575,0.979181232561956
365576,0.575146069259806
365585,0.683823650090268
365595,0.20562694895782
365612,0.55225730346299
365613,0.945638847858198
365624,0.381670769735762
365631,0.287220170687674
365634,0.651666256359757
365643,0.555876620712293
365644,0.805391227638274
365663,0.688795338913507
365666,0.810515550631873
365672,0.703648654193337
365676,0.634953430165764
365680,0.183568849499426
365696,0.357585548990645
365699,0.877887945182997
365706,0.0283179468242245
365707,0.328129000492368
365711,0.608648243886427
365716,0.0398348514688987
365717,0.0703979977022813
365718,0.0794768586903003
365757,0.268158132282948
365770,0.66427744953225
365776,0.508382159855572
365781,0.846976243229936
365784,0.0647187346134909
365787,0.107392499589693
365805,0.789599335302806
365820,0.0194624979484655
365831,0.200458928278352
365836,0.950602946003611
365837,0.721396684720171
365859,0.998952076152963
365861,0.288631831610044
365863,0.426866691285081
365872,0.719153126538651
365877,0.155509601181684
365882,0.731305596586247
365893,0.755255416051206
365894,0.77985290497292
365900,0.815855284752995
365910,0.146173067454456
365913,0.354768381749549
365916,0.238811956343345
365923,0.817277408501559
365946,0.965540579353356
365948,0.683782003938946
365951,0.480666953881503
365965,0.798481248974233
365966,0.456093673067455
365975,0.577842401116035
365979,0.991527367470868
365989,0.650747168882324
365991,0.753182750697522
365992,0.229716067618579
366001,0.439621697029378
366010,0.89330789430494
366013,0.747079435417692
366028,0.259139176103726
366036,0.0400555965862465
366038,0.271726571475464
366044,0.316694362383063
366048,0.787646684720171
366060,0.212218939766946
366067,0.871986090595766
366071,0.735531757754801
366078,0.327597242737568
366081,0.312660840308551
366082,0.66188207779419
366093,0.948261939931068
366099,0.305287625143607
366103,0.102355571967832
366105,0.363530075496471
366111,0.408252913179058
366112,0.311006688002626
366125,0.380518833087149
366144,0.904119891678976
366147,0.361780526834072
366149,0.943377441326112
366166,0.135373789594617
366168,0.963758821598556
366173,0.606294107992779
366178,0.315754349253241
366180,0.847233505662235
366209,0.00498358772361727
366213,0.648744255703266
366214,0.956106392581651
366215,0.261417815526013
366220,0.503030116527163
366226,0.103505662235352
366230,0.937547800754965
366236,0.963125923190547
366245,0.0799784588872477
366282,0.952859223699327
366286,0.680138683735434
366295,0.572337723617266
366296,0.170826152962416
366297,0.982774700475956
366300,0.586143320203512
366303,0.289609182668636
366307,0.966931314623338
366314,0.701922493024782
366320,0.192478048580338
366321,0.0545568685376662
366327,0.0942911948137207
366330,0.540777941900542
366332,0.776717339569998
366334,0.057061792220581
366341,0.349806745445593
366363,0.127425118989004
366367,0.759578409650418
366369,0.7932654275398
366382,0.247265509601182
366394,0.842182422451994
366396,0.086060848514689
366398,0.615530116527162
366406,0.804399105530937
366414,0.08943439192516
366417,0.508380928934843
366419,0.507673764976202
366422,0.244911168554078
366436,0.128682504513376
366442,0.959057730182176
366451,0.971443049400952
366455,0.389419005416051
366458,0.523577260791072
366460,0.0687493845396356
366466,0.338476530444773
366473,0.714608156901362
366502,0.14841293287379
366505,0.995994583948794
366526,0.923373748563926
366530,0.919182053175776
366532,0.101507057278845
366539,0.25775644181848
366541,0.384202158214344
366542,0.0785516166092237
366553,0.140688289840801
366571,0.624350894469063
366582,0.0321169784999179
366583,0.663266248153619
366589,0.949241752831118
366595,0.815797431478746
366606,0.430534014442803
366611,0.58363162645659
366613,0.862026505826358
366615,0.645144428032168
366616,0.984097119645495
366624,0.639103889709503
366632,0.103640037748236
366649,0.0546362629246676
366650,0.720579968816675
366657,0.422089693090432
366664,0.50534219596258
366666,0.0790076727392089
366674,0.677796446742163
366676,0.324403618906942
366677,0.16002831117676
366688,0.385708600032825
366689,0.643769694731659
366693,0.222781675693419
366696,0.489472345314295
366698,0.499262883636961
366700,0.204027982931233
366703,0.945750041030691
366709,0.591236049565075
366711,0.31287563597571
366725,0.356124446085672
366741,0.269849417364188
366742,0.0423014114557689
366747,0.116620301985885
366750,0.100292959133432
366754,0.173333743640243
366762,0.0583177416707698
366774,0.520675570326604
366781,0.12365952732644
366784,0.414627851633022
366789,0.248756975217463
366790,0.741976038076481
366797,0.694584153947153
366806,0.45240480879698
366820,0.278106023305433
366845,0.859582512719514
366858,0.701982808140489
366860,0.284306581322829
366874,0.491297800754965
366876,0.808154849827671
366879,0.0904094862957492
366884,0.448387904152306
366886,0.143730510421796
366905,0.900222181191531
366908,0.8565780403742
366909,0.962348596750369
366917,0.211256975217463
366921,0.871867717052355
366927,0.195341170195306
366936,0.300126989988511
366952,0.420573198752667
366962,0.849655137042508
366964,0.74029501066798
366965,0.445273059248318
366981,0.053379287707205
366988,0.616892540620384
366992,0.495086574757919
366998,0.852816346627277
366999,0.635982890201871
367017,0.0909012391268669
367023,0.915207615296242
367024,0.117960364352536
367025,0.738672451994092
367037,0.838995978992286
367040,0.844415928114229
367043,0.553720663055966
367052,0.204430494009519
367056,0.367832553750205
367064,0.55387391268669
367075,0.108061505005744
367089,0.270143607418349
367098,0.440719062859019
367119,0.568292302642377
367124,0.849684679139997
367134,0.944132816346627
367136,0.409440751682258
367138,0.30174400951912
367153,0.703880067290333
367158,0.783903865091088
367169,0.476424995896931
367179,0.0740556786476284
367180,0.651093262760545
367212,0.56862218939767
367216,0.936227022813064
367217,0.0720131708517972
367220,0.0126858690300345
367224,0.305394304940095
367241,0.30176842278024
367245,0.584122353520433
367256,0.841478951255539
367266,0.0171953471196455
367283,0.0464498194649598
367290,0.6145154275398
367295,0.382827219760381
367310,0.357473330050878
367315,0.76350730346299
367322,0.666370835384868
367332,0.135158788774003
367338,0.808066223535204
367347,0.83734305760709
367381,0.878338051862793
367383,0.663935869030035
367386,0.566674257344494
367392,0.0771688823239783
367399,0.727162112259971
367411,0.309200722140161
367414,0.0694257754800591
367436,0.366759396028229
367439,0.3052422862301
367440,0.727422041687182
367465,0.860779377974725
367466,0.803629780075496
367478,0.870272238634499
367479,0.751560397177089
367481,0.341473617265715
367505,0.876572501230921
367515,0.479854135893648
367516,0.730058058427704
367526,0.869298170031183
367527,0.874937428196291
367533,0.768940587559495
367535,0.760183817495487
367545,0.788826111931725
367546,0.247089693090432
367547,0.751112547185295
367555,0.40838892991958
367557,0.572289922862301
367558,0.573564541276875
367573,0.0727845478417857
367580,0.949143074019366
367581,0.0612309207287051
367582,0.827205809945839
367588,0.447598473658296
367601,0.205165353684556
367617,0.377606064336123
367624,0.300697111439357
367626,0.535949245035286
367632,0.639609592975546
367651,0.105169046446742
367663,0.0165240850155917
367674,0.318955974068603
367677,0.91205789430494
367678,0.384762227145905
367691,0.283435294600361
367698,0.13173026423765
367710,0.383406778270146
367712,0.366572296077466
367727,0.799689807976366
367739,0.666738880682751
367740,0.741031921877564
367746,0.327698998851141
367759,0.194425980633514
367780,0.436128959461677
367783,0.69915435745938
367787,0.552379574922042
367791,0.956214918759232
367797,0.683126333497456
367799,0.338976489414082
367811,0.0448842934515017
367817,0.216901772525849
367827,0.696772320695881
367829,0.62230961759396
367830,0.869898038732972
367837,0.924943787953389
367843,0.0191578450681109
367847,0.151970498933202
367849,0.828468324306581
367854,0.136423559822747
367855,0.237216683078943
367862,0.230023387493845
367863,0.795298087969802
367868,0.607544518299688
367873,0.939099786640407
367879,0.533871040538323
367889,0.893380313474479
367890,0.914801411455769
367892,0.0961582964057115
367893,0.212444813720663
367895,0.143458271787297
367896,0.134159486295749
367898,0.109897628426063
367903,0.0982580420154275
367906,0.385742860659774
367919,0.102701255539143
367927,0.414069013622189
367931,0.764039061217791
367935,0.721543984900706
